0,0.05,0.1,0.0,0.05,0.05,0.075,0.025,0.025,0.0,0.05,0.05,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.025,0.075,0.075,0.05,0.0,0.05,0.2
0,0.05,0.075,0.025,0.05,0.1,0.05,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.05,0.05,0.0,0.0,0.025,0.025,0.15,0.05,0.025,0.0,0.125
0,0.2,0.075,0.05,0.025,0.05,0.05,0.0,0.0,0.025,0.075,0.05,0.025,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.1,0.025,0.025,0.025,0.05
0,0.175,0.075,0.075,0.0,0.05,0.025,0.0,0.0,0.025,0.075,0.1,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.025,0.1,0.025,0.025,0.05,0.075
0,0.025,0.025,0.075,0.025,0.125,0.075,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.05,0.025,0.025,0.0,0.0,0.05,0.125,0.025,0.05,0.025,0.2
0,0.05,0.05,0.025,0.025,0.125,0.025,0.0,0.025,0.025,0.025,0.05,0.0,0.0,0.0,0.05,0.0,0.025,0.05,0.0,0.0,0.125,0.025,0.0,0.025,0.275
0,0.0,0.075,0.025,0.0,0.125,0.05,0.0,0.025,0.025,0.025,0.075,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.1,0.025,0.05,0.025,0.3
0,0.075,0.075,0.025,0.0,0.1,0.075,0.025,0.0,0.05,0.0,0.075,0.05,0.0,0.0,0.025,0.0,0.025,0.075,0.0,0.0,0.05,0.0,0.05,0.05,0.175
0,0.1,0.05,0.025,0.0,0.15,0.1,0.025,0.0,0.025,0.0,0.075,0.05,0.0,0.0,0.025,0.0,0.025,0.075,0.0,0.0,0.05,0.0,0.05,0.05,0.125
0,0.175,0.025,0.05,0.0,0.125,0.075,0.025,0.0,0.025,0.05,0.0,0.05,0.025,0.025,0.0,0.025,0.0,0.025,0.0,0.025,0.075,0.075,0.0,0.025,0.1
0,0.075,0.05,0.025,0.075,0.05,0.075,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.05,0.05,0.025,0.025,0.05,0.05,0.05,0.075,0.025,0.025,0.125
0,0.075,0.05,0.025,0.075,0.05,0.075,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.075,0.05,0.025,0.025,0.025,0.025,0.075,0.075,0.025,0.0,0.15
0,0.125,0.025,0.025,0.075,0.075,0.05,0.0,0.025,0.025,0.025,0.05,0.0,0.0,0.0,0.075,0.05,0.025,0.025,0.025,0.0,0.075,0.075,0.05,0.0,0.1
0,0.2,0.025,0.075,0.05,0.075,0.025,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.1,0.05,0.0,0.025,0.0,0.0,0.125,0.025,0.05,0.0,0.075
0,0.175,0.05,0.075,0.025,0.075,0.05,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.1,0.05,0.0,0.025,0.0,0.0,0.125,0.025,0.05,0.0,0.075
0,0.075,0.05,0.075,0.025,0.1,0.05,0.0,0.0,0.025,0.125,0.0,0.05,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.175,0.075,0.0,0.0,0.075
0,0.125,0.025,0.075,0.0,0.1,0.075,0.0,0.0,0.025,0.1,0.0,0.05,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.05,0.125,0.1,0.0,0.025,0.075
0,0.175,0.1,0.05,0.0,0.1,0.075,0.025,0.05,0.0,0.0,0.075,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.1,0.0,0.025,0.025,0.125
0,0.225,0.125,0.05,0.0,0.075,0.1,0.025,0.05,0.0,0.0,0.075,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.125
0,0.225,0.05,0.025,0.05,0.1,0.025,0.0,0.025,0.0,0.05,0.025,0.025,0.05,0.0,0.0,0.075,0.025,0.0,0.075,0.0,0.075,0.0,0.025,0.05,0.025
0,0.15,0.05,0.075,0.05,0.15,0.025,0.0,0.05,0.0,0.025,0.075,0.025,0.025,0.0,0.025,0.075,0.025,0.0,0.0,0.0,0.125,0.0,0.0,0.05,0.0
0,0.275,0.025,0.0,0.025,0.175,0.025,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.025,0.0,0.025,0.0,0.05,0.0,0.0,0.1,0.0,0.05,0.025,0.1
0,0.225,0.075,0.025,0.0,0.15,0.1,0.0,0.025,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.075,0.0,0.025,0.05
0,0.225,0.075,0.025,0.0,0.15,0.1,0.0,0.025,0.0,0.05,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.025,0.125,0.075,0.0,0.025,0.025
0,0.175,0.025,0.05,0.05,0.1,0.075,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.025,0.025,0.05,0.025,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.025
0,0.15,0.0,0.075,0.0,0.15,0.025,0.0,0.05,0.0,0.025,0.075,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.125,0.075,0.0,0.05,0.075
0,0.2,0.025,0.075,0.025,0.125,0.0,0.0,0.05,0.0,0.05,0.1,0.0,0.025,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.15,0.05,0.0,0.0,0.025
0,0.2,0.05,0.0,0.05,0.075,0.025,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.025,0.05,0.025,0.025,0.075,0.05,0.15
0,0.125,0.05,0.025,0.025,0.2,0.05,0.025,0.0,0.025,0.0,0.075,0.0,0.025,0.0,0.025,0.05,0.025,0.0,0.0,0.0,0.125,0.0,0.075,0.025,0.05
0,0.1,0.05,0.025,0.05,0.2,0.05,0.025,0.0,0.025,0.0,0.075,0.0,0.025,0.0,0.025,0.05,0.025,0.0,0.0,0.0,0.125,0.0,0.075,0.025,0.05
0,0.225,0.05,0.075,0.025,0.075,0.0,0.0,0.0,0.025,0.05,0.025,0.025,0.025,0.0,0.025,0.05,0.0,0.0,0.15,0.0,0.125,0.0,0.0,0.0,0.05
0,0.175,0.025,0.0,0.075,0.175,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0,0.05,0.175,0.025,0.025,0.025,0.05
0,0.15,0.025,0.05,0.1,0.05,0.025,0.0,0.0,0.025,0.075,0.025,0.025,0.0,0.0,0.025,0.075,0.025,0.0,0.0,0.075,0.075,0.05,0.025,0.05,0.05
0,0.15,0.025,0.1,0.025,0.05,0.025,0.0,0.0,0.0,0.075,0.075,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.075,0.1,0.05,0.025,0.05,0.125
0,0.125,0.0,0.025,0.05,0.15,0.025,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.2,0.075,0.025,0.0,0.15
0,0.125,0.0,0.025,0.075,0.15,0.025,0.0,0.0,0.05,0.025,0.0,0.025,0.0,0.025,0.0,0.125,0.0,0.0,0.025,0.05,0.125,0.075,0.025,0.0,0.05
0,0.025,0.025,0.0,0.125,0.175,0.05,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.1,0.175,0.025,0.025,0.05,0.1
0,0.025,0.025,0.025,0.1,0.15,0.05,0.0,0.025,0.0,0.025,0.075,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.075,0.175,0.05,0.025,0.025,0.1
0,0.1,0.025,0.0,0.1,0.225,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.125,0.0,0.025,0.0,0.0,0.15,0.025,0.025,0.05,0.05
0,0.1,0.05,0.025,0.05,0.225,0.075,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.025,0.05,0.0,0.025,0.0,0.0,0.175,0.025,0.025,0.025,0.05
0,0.05,0.025,0.025,0.025,0.225,0.05,0.0,0.0,0.0,0.05,0.05,0.025,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.0,0.175,0.05,0.05,0.025,0.1
0,0.075,0.025,0.025,0.05,0.2,0.05,0.0,0.0,0.0,0.05,0.025,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.2,0.05,0.05,0.0,0.1
0,0.1,0.025,0.0,0.1,0.125,0.025,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.05,0.15,0.05,0.025,0.025,0.125
0,0.05,0.025,0.025,0.05,0.15,0.0,0.0,0.025,0.05,0.05,0.025,0.0,0.0,0.0,0.025,0.1,0.025,0.0,0.025,0.025,0.1,0.075,0.0,0.05,0.125
0,0.05,0.0,0.025,0.05,0.2,0.05,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.025,0.05,0.025,0.0,0.0,0.025,0.175,0.1,0.025,0.0,0.075
0,0.05,0.0,0.05,0.025,0.225,0.05,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.025,0.075,0.025,0.0,0.0,0.0,0.15,0.1,0.0,0.025,0.075
0,0.1,0.025,0.0,0.125,0.15,0.05,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.1,0.0,0.0,0.05,0.05,0.125,0.05,0.025,0.0,0.075
0,0.05,0.025,0.025,0.075,0.15,0.05,0.0,0.025,0.0,0.025,0.05,0.0,0.0,0.025,0.025,0.075,0.0,0.0,0.05,0.025,0.1,0.075,0.05,0.0,0.1
0,0.05,0.025,0.025,0.025,0.175,0.05,0.0,0.025,0.0,0.025,0.05,0.0,0.0,0.05,0.025,0.075,0.0,0.0,0.05,0.0,0.075,0.075,0.075,0.0,0.125
0,0.1,0.025,0.075,0.025,0.125,0.05,0.0,0.025,0.0,0.075,0.05,0.05,0.0,0.025,0.0,0.075,0.0,0.0,0.025,0.025,0.075,0.075,0.025,0.05,0.025
0,0.125,0.025,0.075,0.05,0.125,0.05,0.0,0.025,0.0,0.075,0.05,0.05,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.0,0.1,0.075,0.0,0.025,0.05
0,0.075,0.025,0.05,0.1,0.125,0.05,0.025,0.0,0.025,0.025,0.025,0.05,0.0,0.0,0.0,0.15,0.0,0.025,0.025,0.025,0.075,0.025,0.0,0.05,0.05
0,0.075,0.025,0.05,0.05,0.125,0.05,0.025,0.0,0.025,0.05,0.025,0.05,0.0,0.0,0.0,0.05,0.0,0.025,0.025,0.025,0.125,0.05,0.0,0.025,0.125
0,0.05,0.0,0.1,0.05,0.175,0.075,0.025,0.0,0.025,0.0,0.025,0.05,0.0,0.025,0.0,0.075,0.025,0.0,0.0,0.025,0.15,0.025,0.0,0.025,0.075
0,0.05,0.025,0.1,0.05,0.175,0.075,0.025,0.0,0.025,0.0,0.075,0.025,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.025,0.15,0.025,0.025,0.0,0.05
0,0.075,0.025,0.075,0.05,0.2,0.075,0.025,0.0,0.025,0.0,0.075,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.15,0.025,0.05,0.0,0.05
0,0.075,0.025,0.025,0.025,0.25,0.075,0.025,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.175,0.05,0.075,0.0,0.075
0,0.075,0.0,0.05,0.025,0.15,0.025,0.0,0.0,0.0,0.075,0.05,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.05,0.15,0.05,0.025,0.075,0.125
0,0.075,0.0,0.05,0.05,0.175,0.025,0.0,0.0,0.0,0.075,0.05,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.05,0.2,0.05,0.025,0.025,0.075
0,0.075,0.0,0.05,0.05,0.175,0.025,0.0,0.025,0.0,0.075,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.175,0.075,0.05,0.0,0.025
0,0.1,0.025,0.025,0.025,0.125,0.05,0.0,0.0,0.05,0.025,0.025,0.025,0.025,0.025,0.0,0.05,0.025,0.05,0.05,0.05,0.1,0.025,0.0,0.075,0.05
0,0.075,0.025,0.075,0.05,0.125,0.075,0.0,0.025,0.0,0.025,0.075,0.075,0.0,0.025,0.0,0.05,0.0,0.025,0.0,0.05,0.075,0.025,0.05,0.05,0.025
0,0.25,0.025,0.05,0.1,0.1,0.05,0.0,0.025,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.05,0.125,0.025,0.0,0.0,0.075
0,0.125,0.025,0.05,0.0,0.15,0.05,0.0,0.075,0.0,0.025,0.075,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.05,0.075,0.1,0.0,0.05,0.1
0,0.125,0.025,0.05,0.0,0.2,0.05,0.0,0.075,0.0,0.025,0.125,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.1,0.1,0.025,0.0,0.05
0,0.15,0.0,0.05,0.0,0.225,0.05,0.0,0.05,0.0,0.025,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.075
0,0.225,0.05,0.125,0.0,0.025,0.05,0.025,0.0,0.0,0.075,0.05,0.05,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.125
0,0.25,0.075,0.075,0.0,0.025,0.075,0.025,0.025,0.0,0.075,0.0,0.075,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.025,0.0,0.05
0,0.2,0.1,0.025,0.0,0.025,0.075,0.05,0.025,0.0,0.125,0.0,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.075,0.075,0.025,0.025,0.075
0,0.175,0.075,0.025,0.0,0.075,0.1,0.05,0.025,0.0,0.1,0.0,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.075,0.1,0.025,0.025,0.05
0,0.125,0.1,0.05,0.0,0.075,0.075,0.025,0.025,0.0,0.1,0.025,0.025,0.0,0.0,0.05,0.025,0.025,0.0,0.0,0.0,0.075,0.075,0.025,0.05,0.05
0,0.125,0.15,0.075,0.0,0.025,0.1,0.025,0.05,0.025,0.0,0.075,0.025,0.0,0.05,0.05,0.025,0.025,0.025,0.025,0.025,0.05,0.0,0.025,0.025,0.0
0,0.2,0.05,0.1,0.025,0.075,0.05,0.025,0.025,0.025,0.0,0.1,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0,0.025,0.1,0.05,0.025,0.0,0.025
0,0.225,0.05,0.075,0.025,0.125,0.075,0.075,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.075
0,0.25,0.075,0.05,0.0,0.125,0.075,0.075,0.025,0.0,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.05
0,0.025,0.05,0.025,0.0,0.175,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.025,0.025,0.125,0.1,0.05,0.025,0.1
0,0.1,0.05,0.025,0.025,0.15,0.05,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.15,0.075,0.05,0.0,0.125
0,0.175,0.1,0.0,0.05,0.125,0.075,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.025,0.125,0.025,0.0,0.05,0.05
0,0.2,0.1,0.0,0.05,0.1,0.075,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.025,0.125,0.025,0.0,0.05,0.05
0,0.25,0.05,0.025,0.0,0.125,0.1,0.0,0.025,0.025,0.0,0.025,0.025,0.1,0.0,0.025,0.025,0.025,0.0,0.025,0.0,0.05,0.025,0.025,0.025,0.025
0,0.225,0.05,0.05,0.025,0.075,0.05,0.0,0.025,0.0,0.075,0.125,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.075,0.025,0.1
0,0.175,0.1,0.025,0.025,0.1,0.125,0.0,0.025,0.025,0.0,0.05,0.025,0.0,0.0,0.05,0.0,0.025,0.025,0.0,0.025,0.075,0.025,0.025,0.025,0.05
0,0.225,0.075,0.025,0.025,0.125,0.1,0.0,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.125,0.025,0.025,0.0,0.075
0,0.25,0.075,0.025,0.025,0.125,0.1,0.0,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.1,0.025,0.025,0.0,0.075
0,0.25,0.075,0.025,0.025,0.15,0.05,0.025,0.05,0.0,0.025,0.075,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.125,0.025,0.025,0.0,0.025
0,0.15,0.1,0.025,0.025,0.125,0.05,0.025,0.075,0.0,0.025,0.1,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.1,0.025,0.05,0.0,0.025
0,0.325,0.075,0.0,0.0,0.075,0.025,0.125,0.025,0.025,0.05,0.025,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.05
0,0.275,0.05,0.0,0.025,0.05,0.05,0.125,0.0,0.025,0.075,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.025,0.025,0.05,0.075,0.0,0.025,0.075
0,0.175,0.075,0.0,0.025,0.1,0.075,0.025,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.025,0.05,0.05,0.075,0.0,0.075,0.125
0,0.1,0.075,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.075,0.075,0.025,0.05,0.2
0,0.1,0.05,0.075,0.0,0.1,0.05,0.025,0.025,0.0,0.025,0.075,0.0,0.025,0.0,0.05,0.05,0.0,0.0,0.0,0.025,0.075,0.05,0.0,0.075,0.125
0,0.05,0.025,0.05,0.05,0.05,0.05,0.025,0.025,0.025,0.05,0.025,0.025,0.025,0.0,0.05,0.075,0.05,0.025,0.05,0.025,0.05,0.05,0.0,0.1,0.05
0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.025,0.1,0.025,0.025,0.025,0.0,0.025,0.05,0.05,0.025,0.05,0.025,0.05,0.075,0.0,0.075,0.025
0,0.025,0.025,0.05,0.05,0.05,0.05,0.075,0.0,0.025,0.1,0.025,0.05,0.05,0.0,0.025,0.05,0.05,0.025,0.05,0.0,0.05,0.075,0.025,0.025,0.05
0,0.025,0.025,0.025,0.05,0.025,0.05,0.075,0.025,0.025,0.125,0.025,0.075,0.075,0.0,0.025,0.025,0.05,0.025,0.05,0.0,0.025,0.075,0.025,0.025,0.05
0,0.025,0.025,0.025,0.025,0.025,0.025,0.075,0.025,0.025,0.125,0.05,0.075,0.075,0.0,0.0,0.0,0.05,0.025,0.05,0.0,0.025,0.05,0.05,0.0,0.15
0,0.2,0.1,0.025,0.0,0.1,0.1,0.0,0.025,0.0,0.05,0.05,0.0,0.05,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.1
0,0.2,0.075,0.025,0.025,0.1,0.1,0.0,0.025,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.075,0.0,0.0,0.1
0,0.15,0.125,0.05,0.075,0.025,0.125,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.025,0.05,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.075
0,0.1,0.1,0.05,0.075,0.05,0.125,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.025,0.05,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.075
0,0.075,0.075,0.05,0.025,0.075,0.0,0.0,0.025,0.025,0.1,0.1,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.025,0.075,0.05,0.025,0.05,0.15
0,0.075,0.05,0.05,0.025,0.075,0.025,0.0,0.0,0.025,0.1,0.1,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.025,0.05,0.075,0.025,0.05,0.175
0,0.025,0.1,0.025,0.025,0.05,0.05,0.0,0.0,0.025,0.15,0.05,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.05,0.1,0.1,0.025,0.025,0.15
0,0.05,0.1,0.025,0.05,0.075,0.05,0.0,0.0,0.025,0.125,0.05,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.125,0.075,0.025,0.0,0.15
0,0.075,0.1,0.025,0.1,0.075,0.075,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.15,0.05,0.0,0.0,0.125
0,0.075,0.075,0.05,0.05,0.125,0.075,0.025,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.025,0.025,0.025,0.15,0.025,0.025,0.0,0.125
0,0.2,0.025,0.05,0.05,0.1,0.075,0.1,0.0,0.0,0.025,0.05,0.0,0.025,0.0,0.075,0.025,0.0,0.025,0.0,0.0,0.05,0.075,0.05,0.0,0.0
0,0.2,0.025,0.05,0.025,0.1,0.075,0.1,0.0,0.0,0.025,0.05,0.0,0.025,0.0,0.075,0.025,0.0,0.025,0.0,0.0,0.05,0.1,0.05,0.0,0.0
0,0.25,0.05,0.025,0.025,0.1,0.075,0.05,0.0,0.0,0.075,0.025,0.0,0.025,0.0,0.05,0.0,0.0,0.025,0.0,0.0,0.1,0.075,0.025,0.0,0.025
0,0.225,0.125,0.025,0.0,0.1,0.1,0.025,0.0,0.0,0.075,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.125,0.05,0.025,0.0,0.075
0,0.225,0.125,0.05,0.0,0.075,0.075,0.025,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.1,0.025,0.025,0.025,0.075
0,0.225,0.1,0.025,0.025,0.1,0.05,0.025,0.0,0.0,0.075,0.025,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.125,0.025,0.025,0.025,0.075
0,0.175,0.075,0.05,0.025,0.125,0.05,0.025,0.025,0.0,0.025,0.075,0.025,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.025,0.075
0,0.275,0.125,0.025,0.0,0.1,0.1,0.075,0.05,0.0,0.0,0.05,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.025,0.0,0.025
0,0.275,0.075,0.0,0.025,0.175,0.1,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.15,0.05,0.0,0.025,0.05
0,0.25,0.075,0.0,0.0,0.175,0.1,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.05,0.025,0.025,0.125
0,0.15,0.05,0.025,0.05,0.05,0.05,0.0,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.025,0.05,0.075,0.1,0.0,0.05,0.125
0,0.05,0.05,0.0,0.05,0.075,0.1,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.025,0.1,0.05,0.125,0.0,0.1,0.125
0,0.15,0.025,0.0,0.025,0.125,0.075,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.1,0.075,0.1,0.0,0.1,0.1
0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.1,0.1,0.0,0.1,0.1
0,0.1,0.1,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.1,0.1,0.0,0.075,0.1
0,0.175,0.125,0.0,0.0,0.15,0.15,0.0,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.125,0.1,0.0,0.025,0.0
0,0.15,0.1,0.025,0.0,0.15,0.125,0.0,0.025,0.0,0.025,0.0,0.025,0.025,0.0,0.075,0.025,0.0,0.0,0.0,0.0,0.125,0.05,0.05,0.025,0.0
0,0.025,0.05,0.05,0.075,0.125,0.05,0.0,0.025,0.075,0.025,0.05,0.05,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.025,0.05,0.075,0.05,0.025,0.0
0,0.1,0.025,0.075,0.075,0.125,0.025,0.0,0.025,0.05,0.0,0.075,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.025,0.05,0.075,0.075,0.025,0.025,0.025
0,0.1,0.1,0.075,0.025,0.075,0.05,0.0,0.0,0.0,0.125,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.05,0.2,0.025,0.0,0.025,0.025
0,0.15,0.1,0.1,0.025,0.075,0.05,0.0,0.0,0.0,0.1,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.05,0.175,0.025,0.0,0.025,0.0
0,0.125,0.075,0.075,0.075,0.05,0.075,0.0,0.0,0.0,0.05,0.05,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.0,0.075,0.125,0.05,0.025,0.0,0.025
0,0.125,0.075,0.075,0.1,0.0,0.075,0.0,0.0,0.025,0.05,0.05,0.025,0.025,0.025,0.025,0.05,0.0,0.025,0.0,0.075,0.075,0.05,0.025,0.0,0.025
0,0.175,0.025,0.05,0.1,0.025,0.075,0.0,0.05,0.025,0.0,0.05,0.075,0.025,0.0,0.025,0.05,0.0,0.025,0.0,0.075,0.025,0.05,0.05,0.0,0.025
0,0.175,0.05,0.075,0.05,0.025,0.0,0.0,0.025,0.025,0.025,0.075,0.0,0.025,0.025,0.075,0.05,0.025,0.05,0.0,0.05,0.075,0.0,0.025,0.075,0.0
0,0.1,0.025,0.1,0.075,0.05,0.0,0.0,0.025,0.025,0.0,0.075,0.0,0.025,0.05,0.075,0.1,0.025,0.025,0.0,0.05,0.1,0.0,0.025,0.05,0.0
0,0.05,0.05,0.05,0.025,0.075,0.025,0.0,0.0,0.0,0.075,0.05,0.0,0.05,0.05,0.075,0.0,0.05,0.025,0.0,0.0,0.125,0.0,0.1,0.0,0.125
0,0.1,0.0,0.075,0.075,0.075,0.05,0.0,0.0,0.025,0.0,0.05,0.025,0.025,0.05,0.0,0.05,0.0,0.0,0.05,0.1,0.1,0.05,0.025,0.0,0.075
0,0.25,0.025,0.075,0.075,0.05,0.05,0.0,0.0,0.0,0.05,0.025,0.025,0.0,0.0,0.025,0.05,0.0,0.0,0.05,0.025,0.075,0.05,0.0,0.0,0.1
0,0.175,0.025,0.025,0.075,0.1,0.075,0.0,0.0,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.075,0.125,0.025,0.0,0.05,0.1
0,0.1,0.05,0.025,0.075,0.1,0.075,0.05,0.0,0.025,0.05,0.025,0.05,0.025,0.0,0.0,0.025,0.025,0.025,0.0,0.05,0.1,0.025,0.025,0.025,0.05
